12.673306907373025,10.559371373620875,9.575095938111222,38.890703279554,149.56766247762144,95.85746185498152,4.785990823566628,24.047367418714057,0.7608636602111627,0.796667633938034,0.5297516020941696
5.425941215708522,14.536189290197646,10.664694455647266,41.20511480319965,149.17500794084503,98.60371993348983,3.672891034046032,26.036976951698342,0.764662758507974,0.7974806095177364,0.5338282638740249
6.263714219255513,6.020825162897952,7.5375524182423845,39.6305217575843,147.84190784217253,57.949182230744874,4.091367403036639,25.13067547885334,0.7704813468960554,0.7975041013293324,0.5361392734599156
24.78876315360105,19.89519440366201,10.667036954151385,34.75949277102378,149.921225181628,98.60371993348983,4.4086309908239985,14.503002800404325,0.7091666589188755,0.7994404022819568,0.5377894125035754
24.78876315360105,19.89519440366201,10.667036954151385,34.75949277102378,149.921225181628,98.60371993348983,4.4086309908239985,14.503002800404325,0.7091666589188755,0.7994404022819568,0.5377894125035754
3.374766980727044,3.553562184761647,9.591749710762643,39.21577138471939,147.49600238128116,66.64734191913696,4.533550482314953,18.1869254572254,0.7746568986814492,0.78892710861525,0.5007192791319965
6.263714219255513,6.020825162897952,7.5375524182423845,39.6305217575843,147.84190784217253,57.949182230744874,4.091367403036639,25.13067547885334,0.7704813468960554,0.7975041013293324,0.5361392734599156
5.777185068356369,14.569556353844913,10.667036954151385,40.88791892873063,149.17500794084503,98.60371993348983,3.2292099334073017,26.036976951698342,0.764662758507974,0.7974806095177364,0.5331404823796754
-
6.024399512992614,5.97430091080339,10.428204653165976,27.423594481265187,148.52400312444982,43.496896701614006,4.041798020218103,26.367293503573837,0.790022680232637,0.7948488300025849,0.5412315185113896
2.565020648857605,4.287907284521585,11.237007423638904,27.448519697046443,147.93980501155738,43.38406307203219,6.170411425003086,28.118693673495148,0.7917844693690375,0.7935190860627146,0.47122433245704015
7.264789251117161,15.936492854864357,11.328380361645332,26.169527603795622,148.60080921330533,99.98345559844529,4.058997936978656,29.24209005691979,0.7513155905025323,0.7945703419026092,0.5355925227308814
7.264789251117161,15.936492854864357,11.328380361645332,26.169527603795622,148.60080921330533,99.98345559844529,4.058997936978656,29.24209005691979,0.7513155905025323,0.7945703419026092,0.5355925227308814
6.173598372839234,7.978784032356586,10.384417464191058,34.88845922358734,149.96162679948497,97.7157811803095,4.709340781175621,15.221660690689763,0.708350234188277,0.797656751206044,0.4893018059534574
3.709833364493145,6.809654488192859,8.658285359609971,37.73756790040818,149.69146844510306,97.51641951599142,3.815597125581507,24.473938955454052,0.7493075050114023,0.7785182782173953,0.5265641221565664
5.110164820248888,5.131011222421793,17.238522559711203,29.96712811235583,148.97846573487598,49.19099716826383,3.3519764060354946,25.319316551548795,0.7807594445765952,0.7922385989039414,0.5310878739146515
3.4948378187195193,3.456452097583695,3.4703296949199753,38.57676993538857,149.50893203060133,81.60988770100334,3.464845757272888,18.1869254572254,0.7761598405612864,0.78892710861525,0.4819269770117647
4.497094852717693,6.488152376082977,7.833889842847077,38.90416323286799,149.9575016957996,93.87741470156615,4.732040012258124,24.934417044589253,0.7743980045797273,0.7818105917372719,0.520177872624636
6.2665093812845285,6.196948677451434,10.352816511158709,34.88845922358734,149.70761906287288,88.24459905839194,7.183657145501829,13.403039129418902,0.7677104390110377,0.797656751206044,0.4893018059534574
12.996471532567412,14.372520058240932,6.977681788638707,37.79556459234437,149.07229092116867,92.8113383105142,4.633436044305754,24.576737761273186,0.7125469831293215,0.7958739092079875,0.5323167571504618
3.709833364493145,7.207965123036553,8.781209143523562,49.301126209633836,149.64754938611844,94.43539335715367,3.815597125581507,24.473938955454052,0.7877606214075576,0.7869152774531382,0.5201984574299457
3.4948378187195193,3.553562184761647,5.1725181986269195,49.24997933977624,148.68298625368143,77.78061660427517,3.464845757272888,18.05176561315652,0.7902948355059691,0.7917570735481733,0.47325524485668335
15.56842326317271,10.435405924839488,6.977681788638707,45.90058958266556,149.52622670982538,92.8113383105142,4.980686646348387,24.576737761273186,0.7352789253100219,0.7950572242331249,0.5323167571504618
6.024399512992614,5.97430091080339,10.479332185263408,27.423594481265187,148.5211402001261,43.496896701614006,4.954919142522178,26.367293503573837,0.7903485730829117,0.7935988967841071,0.5449712457588924
13.300076971891329,3.553562184761647,3.4703296949199753,49.27278053545252,148.85694539206312,79.48057104728831,3.599183137883505,18.05176561315652,0.7752203641179611,0.7917570735481733,0.5036115460896735
3.709833364493145,7.207965123036553,8.781209143523562,38.3799704209483,149.73330159166684,94.80708238820179,3.815597125581507,24.473938955454052,0.7988113609619288,0.7899724741120603,0.5201984574299457
9.982206496636552,10.521743026121918,3.7521379246906608,48.9228126264629,149.017568004639,76.99950488052704,4.318116974530511,18.054593879892995,0.7745339205994102,0.7940306985618721,0.45900453527260726
6.425926986513703,3.67123577110514,7.891021453440534,48.9228126264629,147.52899760483137,70.84795698974031,6.052946119448576,18.123688116862812,0.7966908082596406,0.7966308579222495,0.4707896203953511
6.2665093812845285,6.416732604590063,10.352816511158709,34.88845922358734,149.70761906287288,96.36894805257936,7.183657145501829,13.403039129418902,0.7587775072302007,0.797656751206044,0.4893018059534574
4.082746559866449,14.942516125340703,8.170061466478607,44.492843045205184,149.3478344349743,94.98932570267573,7.183657145501829,13.403039129418902,0.7054163620969857,0.7935619185295791,0.456445481691698
7.083195787622075,6.2789247030577835,8.837223001748326,29.54820752048823,149.53865064739142,62.46417829024143,4.449973762511765,18.273974091111718,0.7979733369799085,0.7951574858354913,0.5186684215969528
4.051529251274259,6.633456603053595,8.781209143523562,32.87889628281492,149.64903613438446,90.73783616139504,6.934755093760427,24.75510575883139,0.7571098822472803,0.7861958693308941,0.47765482223284916
7.402246133954298,7.990128523697206,4.115301311676823,48.63668155828718,149.9159086391651,76.85727341383203,4.032233035764231,18.253543179924286,0.7735652370532263,0.7954295649213335,0.4556975473085537
4.483494938987121,6.116488136270305,8.781209143523562,32.87889628281492,149.69527356197273,96.31793036408988,6.857180870201798,24.75510575883139,0.7571098822472803,0.7875804419663426,0.5019815649036158
12.673306907373025,9.832495240840403,9.45773171480175,38.20736719498306,149.87660883379124,95.75768699673418,4.813397467082406,24.047367418714057,0.7752312150065769,0.794972572697374,0.5261297571542299
7.402246133954298,4.220725984641247,10.358267840711987,36.49648057211078,149.98206967590352,65.82635704582664,4.385940139966233,18.273974091111718,0.7977146813839251,0.7972809048082624,0.5196939966906305
5.97673196276192,8.124284863167945,10.31730839964537,29.741966731213,149.70761906287288,89.25579656711199,7.183657145501829,13.403039129418902,0.7587775072302007,0.7855888636895345,0.4547959919778495
7.083195787622075,6.884498639419593,8.837223001748326,29.54820752048823,149.53865064739142,53.3010750827786,4.385940139966233,18.273974091111718,0.7979733369799085,0.7951574858354913,0.5165551088194227
5.928592901037769,7.3841928717662455,4.397974670809225,48.9228126264629,149.59232651843143,74.12518927999612,4.26505014241173,18.123688116862812,0.7966908082596406,0.7934259499522186,0.48205035702911553
5.375981340394105,7.248898927961635,8.583632889756199,29.04339472761882,148.74877690930683,49.19099716826383,3.3519764060354946,28.52604244658013,0.7807594445765952,0.7904298952375871,0.47660710191428746
2.7663721905752507,5.506083038754674,6.982200910570711,30.96949355289903,148.05892550386963,52.351247277971694,3.618107385925602,25.049614089761313,0.7845704970180607,0.7889255404175143,0.5126371252188459
6.898691371413761,7.231300532320836,8.557744550782637,37.072940429859884,149.43299074236273,91.65211328919638,7.183657145501829,13.403039129418902,0.7623276353207131,0.7888599453089336,0.48575563363012014
3.4948378187195193,3.553562184761647,3.4703296949199753,49.27278053545252,148.68298625368143,79.48057104728831,3.464845757272888,18.05176561315652,0.7752203641179611,0.7917570735481733,0.5088893276140246
5.97673196276192,8.124284863167945,10.302641924800444,33.30423125970283,149.95936746687855,89.25579656711199,4.9279069513593825,13.446985678995997,0.7572660913831885,0.7960833251246316,0.46392946756600084
7.402246133954298,7.698669035781281,9.205149335677486,41.38651954935783,146.89852997785763,61.24012609740492,4.221124509645351,18.123688116862812,0.7803597931838568,0.7994790387995714,0.5287601703709668
3.4948378187195193,3.456452097583695,3.4703296949199753,38.57676993538857,149.50893203060133,81.60988770100334,3.464845757272888,18.1869254572254,0.7761598405612864,0.78892710861525,0.4819269770117647
6.898691371413761,7.231300532320836,8.572177534066341,34.88845922358734,149.43299074236273,97.33091600013748,7.183657145501829,13.403039129418902,0.7424585358536541,0.7907031092969229,0.49339262931927164
2.7688263562118074,8.124284863167945,10.302641924800444,33.96900470112891,149.95936746687855,89.25579656711199,4.672222358974183,13.446985678995997,0.7572660913831885,0.7960833251246316,0.5164695677045495
5.555756606089177,5.844420663118055,9.127030638465987,31.34740623429013,149.74198142730276,54.00703082612582,4.062584743224738,25.17467069511703,0.7543078663334668,0.7992572171769173,0.4521168833977981
6.253027177262922,5.804049518951557,7.986773312409354,38.70175596024349,147.88880347706134,59.7860148697945,4.084252757686648,26.880806656620862,0.7764930857141037,0.7980321788440548,0.5320717051590159
7.950555243322082,4.654341072849855,4.946213341520732,39.6305217575843,149.47164488284162,57.949182230744874,4.209826435707192,25.13067547885334,0.7639602429629928,0.7975041013293324,0.5319435843111302
6.2665093812845285,9.311375696796524,10.352816511158709,22.945933932878567,149.65501919459638,96.36894805257936,7.183657145501829,13.403039129418902,0.7526548929575183,0.797656751206044,0.4893018059534574
4.2247880468242585,3.971468064422457,8.116705486151002,48.9228126264629,148.7345199939267,66.40282691741092,4.166403750695705,18.123688116862812,0.775102817306353,0.7908538875277874,0.5299077946056631
6.181138673183359,12.020878952296819,10.090278547578942,34.75949277102378,149.9621731207644,97.96025097648902,3.2292099334073017,15.141741867444876,0.7091666589188755,0.7979082658839936,0.5193027059319397
12.906760472349191,10.212749570047716,9.45773171480175,38.20736719498306,149.74670623062082,95.75768699673418,4.813397467082406,24.165245238573423,0.7752312150065769,0.794972572697374,0.5261297571542299
3.4948378187195193,3.553562184761647,3.4703296949199753,49.24997933977624,148.68298625368143,75.02024058459077,3.464845757272888,18.05176561315652,0.7752203641179611,0.7917570735481733,0.48775180180617117
2.7663721905752507,5.506083038754674,6.982200910570711,30.96949355289903,148.05892550386963,52.351247277971694,3.618107385925602,25.049614089761313,0.7845704970180607,0.7889255404175143,0.5126371252188459
12.673306907373025,10.559371373620875,9.188666527969433,37.674855534168174,149.36582715832162,95.85747802352859,4.813397467082406,24.047367418714057,0.7573313604229153,0.798300081832554,0.5297516020941696
3.709833364493145,7.207965123036553,8.781209143523562,49.301126209633836,149.64754938611844,94.43539335715367,3.815597125581507,24.473938955454052,0.7877606214075576,0.7869152774531382,0.5201984574299457
12.673306907373025,10.559371373620875,10.239611137395359,36.142993062941436,149.9945356657118,95.85747802352859,4.863870684105519,24.047367418714057,0.7573313604229153,0.7976058572463635,0.5297516020941696
8.067137229114643,10.521743026121918,8.722679765861466,48.9228126264629,149.66197941966675,68.63228489382378,4.492134502667559,18.123688116862812,0.7737013423593485,0.7965468416047833,0.46477432393750123
7.939175187659461,6.586304027811106,8.760249002567113,48.9228126264629,149.26061383007595,66.96066626331053,3.540937013742662,25.251572838891047,0.7749431245060541,0.7940306985618721,0.4529098563016796
3.4948378187195193,3.553562184761647,9.591749710762643,39.21577138471939,147.9811273566651,66.64734191913696,4.817436533996779,18.1869254572254,0.774377873531987,0.78892710861525,0.4974183993553739
5.928592901037769,3.5064114277979823,4.397974670809225,48.9228126264629,147.52899760483137,74.12518927999612,4.26505014241173,18.123688116862812,0.7966908082596406,0.7934259499522186,0.5032955821653748
3.709833364493145,7.207965123036553,8.781209143523562,38.3799704209483,149.73330159166684,94.80708238820179,3.815597125581507,24.473938955454052,0.7988113609619288,0.7899724741120603,0.5201984574299457
7.050541078537738,14.942516125340703,8.170061466478607,44.492843045205184,149.3478344349743,94.98932570267573,7.183657145501829,13.403039129418902,0.7054163620969857,0.7875901402670371,0.456445481691698
2.8438832314084594,3.401760167062874,8.891801201077575,29.48965233618857,149.39813509820047,56.009423600915376,4.086874930549367,25.50634541922097,0.7739018924855082,0.7986008386395829,0.4815738592218163
10.383338984609397,7.8363309293497085,13.971972969871068,34.09391510376268,148.9048263929189,98.87505150495934,3.166365198662626,29.50655698240662,0.7647808313830387,0.7982223432476584,0.5331434519234728
6.2665093812845285,6.416732604590063,10.352816511158709,34.88845922358734,149.70761906287288,96.36894805257936,7.183657145501829,13.403039129418902,0.7587775072302007,0.797656751206044,0.4893018059534574
6.181138673183359,10.309874321970602,10.667036954151385,34.312018692517164,149.9621731207644,98.60371993348983,3.2292099334073017,15.666239022286003,0.7178850267206661,0.7983561754299533,0.5377894125035754
